0.5647617399649786,2016-03-09
0.6132524145752551,2016-03-10
0.7592720561770264,2016-03-11
0.7499358666605543,2016-03-12
0.7683786283729808,2016-03-13
0.6998143381662661,2016-03-14
0.642343080910882,2016-03-15
0.6313369743799669,2016-03-16
0.6288320124775152,2016-03-17
0.6156414424164633,2016-03-18
0.6882750218880335,2016-03-19
0.6794185398711862,2016-03-20
0.6903067262500188,2016-03-21
0.7415703602344326,2016-03-22
0.6922888416063888,2016-03-23
0.7023274749999039,2016-03-24
0.677212440875591,2016-03-25
0.7186861187250556,2016-03-26
0.7363472670643679,2016-03-27
0.6968071741494315,2016-03-28
0.6952974811376581,2016-03-29
0.7075563927416613,2016-03-30
0.6725523610335413,2016-03-31
0.7135552704924899,2016-04-01
0.7221463419963027,2016-04-02
0.7172603034389423,2016-04-03
0.7145718427160139,2016-04-04
0.7160240203910725,2016-04-05
0.7375105534078511,2016-04-06
0.7116434328586504,2016-04-07
0.7314165567320898,2016-04-08
0.7688982278050239,2016-04-09
0.74653713564614,2016-04-10
0.7263177014253516,2016-04-11
0.725669546101456,2016-04-12
0.7358926762720359,2016-04-13
0.7354446329219708,2016-04-14
0.7225757937608691,2016-04-15
0.7411876229247956,2016-04-16
0.7506504741560808,2016-04-17
0.7399022231659313,2016-04-18
0.7348765904907232,2016-04-19
0.7115382831522776,2016-04-20
0.739241964196491,2016-04-21
0.7574871556598133,2016-04-22
0.7539818405856803,2016-04-23
0.7297848664842675,2016-04-24
0.7672806790008204,2016-04-25
0.732612773564428,2016-04-26
0.7155045018565449,2016-04-27
0.7579549346860249,2016-04-28
0.7647958514237443,2016-04-29
0.7088575308808546,2016-04-30
0.732060227866973,2016-05-01
0.6931276008730486,2016-05-02
0.7272504850432702,2016-05-03
0.7752378925273893,2016-05-04
0.6874342414284753,2016-05-05
0.7180742905741327,2016-05-06
0.7379255371014329,2016-05-07
0.7069159266759165,2016-05-08
0.7446849335704758,2016-05-09
0.7474835976638015,2016-05-10
0.7355121747345732,2016-05-11
0.7029606359602443,2016-05-12
0.7122827407161915,2016-05-13
0.7358028780980551,2016-05-14
0.7681164265366651,2016-05-15
0.7107391803185883,2016-05-16
0.7258581557592831,2016-05-17
0.7135638620314817,2016-05-18
0.734279617271245,2016-05-19
0.7053331591253656,2016-05-20
0.7291546042184445,2016-05-21
0.7330898204647984,2016-05-22
0.7035224922714373,2016-05-23
0.7079629673242316,2016-05-24
0.6791970380983791,2016-05-25
0.7041709951131327,2016-05-26
0.7022218045587061,2016-05-27
0.6914690509249417,2016-05-28
0.7539885345208194,2016-05-29
0.7500851553219137,2016-05-30
0.6587716135627749,2016-05-31
0.6878694119229644,2016-06-01
0.6936747148770696,2016-06-02
0.686824578686882,2016-06-03
0.683044947013427,2016-06-04
0.7185115175844008,2016-06-05
0.6678815377091694,2016-06-06
0.7294991713240548,2016-06-07
0.6891338127708193,2016-06-08
0.6906144080489987,2016-06-09
0.7507321122486331,2016-06-10
0.684610907932395,2016-06-11
0.7174223455475036,2016-06-12
0.6788508851895999,2016-06-13
0.7344063730679489,2016-06-14
0.7630751152154523,2016-06-15
0.7460821921631391,2016-06-16
0.7250294723150876,2016-06-17
0.6808972049408255,2016-06-18
0.7543985585426465,2016-06-19
0.6881910314854407,2016-06-20
0.7437719104091205,2016-06-21
0.7412265091767596,2016-06-22
0.6959310501064898,2016-06-23
0.6850342832634702,2016-06-24
0.726274491146852,2016-06-25
0.7034116141365814,2016-06-26
0.7203313789259467,2016-06-27
0.7054851036198363,2016-06-28
0.6744097365011018,2016-06-29
0.6766553581329654,2016-06-30
0.7232466082102044,2016-07-01
0.7494329783611124,2016-07-02
0.76050685257921,2016-07-03
0.7857570992474583,2016-07-04
0.6908470506390705,2016-07-05
0.687607265240096,2016-07-06
0.7481383167470925,2016-07-07
0.7342852947941773,2016-07-08
0.7488870730871597,2016-07-09
0.7628761401367018,2016-07-10
0.7099588050409045,2016-07-11
0.7079456727593335,2016-07-12
0.6657982186615262,2016-07-13
0.6982411605174305,2016-07-14
0.6873500316780946,2016-07-15
0.7540279593867735,2016-07-16
0.7347910514378799,2016-07-17
0.7145077197268758,2016-07-18
0.7554788373850572,2016-07-19
0.7446966429436973,2016-07-20
0.7858522669442943,2016-07-21
0.6914693006293811,2016-07-22
0.7464304550555971,2016-07-23
0.7472652832779234,2016-07-24
0.7270528770996806,2016-07-25
0.6866535883437437,2016-07-26
0.687185755299574,2016-07-27
0.6718097336007672,2016-07-28
0.7479337466309035,2016-07-29
0.6624871029535737,2016-07-30
0.6945038074668435,2016-07-31
0.6838761690168419,2016-08-01
0.7738735285647491,2016-08-02
0.7535077738870587,2016-08-03
0.7466677714894115,2016-08-04
0.7215360237258287,2016-08-05
0.7763703090342435,2016-08-06
0.77557178412394,2016-08-07
0.758138671514699,2016-08-08
0.7200747282950075,2016-08-09
0.7335911769565966,2016-08-10
0.7160156494893196,2016-08-11
0.7291607765872085,2016-08-12
0.7848802296260077,2016-08-13
0.7473113640832454,2016-08-14
0.7219045969364293,2016-08-15
0.6726105754920456,2016-08-16
0.7249887024198848,2016-08-17
0.6992662018637575,2016-08-18
0.709071790135106,2016-08-19
0.7458872383964417,2016-08-20
0.7123839534437384,2016-08-21
0.7278547011489336,2016-08-22
0.7638991550267602,2016-08-23
0.7442574954776258,2016-08-24
0.714550712972005,2016-08-25
0.7455748757702101,2016-08-26
0.7818618785880981,2016-08-27
0.7688701295869915,2016-08-28
0.7461484247723204,2016-08-29
0.7869121516114254,2016-08-30
0.7989447553628621,2016-08-31
0.7740472213804473,2016-09-01
0.7560007932984257,2016-09-02
0.7625905476429996,2016-09-03
0.7578218057859545,2016-09-04
0.7793489969581131,2016-09-05
0.7323760411399648,2016-09-06
0.7828976220882112,2016-09-07
0.766991732067478,2016-09-08
0.7602186420797834,2016-09-09
0.7766393962002499,2016-09-10
0.7749921935018844,2016-09-11
0.7122266424674857,2016-09-12
0.7236971980382217,2016-09-13
0.690152171506439,2016-09-14
0.7609860071517647,2016-09-15
0.775846788239012,2016-09-17
0.7626048354828604,2016-09-18
0.7151741353190253,2016-09-19
0.7908857693650718,2016-09-20
0.7739159323390467,2016-09-21
0.7371095986603435,2016-09-22
0.7582462114541252,2016-09-23
0.7596555463816757,2016-09-24
0.7576597294050934,2016-09-25
0.7332750928906705,2016-09-26
0.7265151039019957,2016-09-27
0.7292484183121323,2016-09-28
0.7141812760636912,2016-09-29
0.695745470840741,2016-09-30
0.7170218583091033,2016-10-01
0.7497934368359106,2016-10-02
0.7488174030063682,2016-10-03
0.7969615205629077,2016-10-04
0.7872369876095993,2016-10-05
0.7272989479276293,2016-10-06
0.7218529143951702,2016-10-07
0.7644919898606516,2016-10-08
0.781845810847851,2016-10-09
0.7359120435896902,2016-10-10
0.7536623737847911,2016-10-11
0.7711061086148341,2016-10-12
0.7431143049843103,2016-10-13
0.8230370155200156,2016-10-14
0.7634352460878157,2016-10-15
0.7808325803242853,2016-10-16
0.7345430242431654,2016-10-17
0.7447059151001676,2016-10-18
0.7790199764080693,2016-10-19
0.8028832662324137,2016-10-20
0.8011745902608278,2016-10-21
0.7928891173587537,2016-10-22
0.7765725138169668,2016-10-23
0.754267764823947,2016-10-24
0.7529178626748759,2016-10-25
0.7828463258081374,2016-10-26
0.7307226499060743,2016-10-27
0.7491194164432683,2016-10-28
0.766910122548452,2016-10-29
0.7644547701072637,2016-10-30
0.7557592921925753,2016-10-31
0.7630318437722935,2016-11-01
0.7826911286039516,2016-11-02
0.7797291162150083,2016-11-03
0.7313200052919442,2016-11-04
0.7747927611939922,2016-11-05
0.7699931171886412,2016-11-06
0.7421915312945835,2016-11-07
0.8012604571688696,2016-11-08
0.7235234135690856,2016-11-09
0.7339526561352806,2016-11-10
0.7431030226458819,2016-11-11
0.7863190898189387,2016-11-12
0.7651333235833623,2016-11-13
0.7300197446086097,2016-11-14
0.6925086133554977,2016-11-15
0.7649147630218847,2016-11-16
0.7306250463820532,2016-11-17
0.8086251855882052,2016-11-18
0.774293480415572,2016-11-19
0.7528174490973318,2016-11-20
0.7242497691031011,2016-11-21
0.7289857505289795,2016-11-22
0.8008135599687898,2016-11-23
0.8250236317784687,2016-11-24
0.8043336943353449,2016-11-25
0.7959776796460772,2016-11-26
0.7697246286476171,2016-11-27
0.7547167742119648,2016-11-28
0.7538178582642825,2016-11-29
0.7403616122328496,2016-11-30
0.7537746523563981,2016-12-01
0.8064057583562682,2016-12-02
0.7900945290126289,2016-12-03
0.7587214790403978,2016-12-04
0.7130292531763558,2016-12-05
0.69491337046307,2016-12-06
0.7183986308227108,2016-12-07
0.7276124176770623,2016-12-08
0.778794467604309,2016-12-09
0.7785621155317014,2016-12-10
0.7896614681531449,2016-12-11
0.732987047267187,2016-12-12
0.7963717455081809,2016-12-13
0.7921555425300281,2016-12-14
0.736204327068007,2016-12-15
0.778623646126614,2016-12-16
0.7304756332917343,2016-12-17
0.8031901309609858,2016-12-18
0.7593421542258275,2016-12-19
0.7335064626955579,2016-12-20
0.7525467559991663,2016-12-21
0.71244120136121,2016-12-22
0.7409697599497591,2016-12-23
0.8021893876453503,2016-12-24
0.7524399906475399,2016-12-25
0.8334590158774839,2016-12-26
0.7762811850007729,2016-12-27
0.8120787744537462,2016-12-28
0.8214784198987052,2016-12-29
0.7802403668210297,2016-12-30
0.8254660732224876,2016-12-31
0.807687054672394,2017-01-01
0.7995614558296894,2017-01-02
0.7606324985626606,2017-01-03
0.7987156536101013,2017-01-04
0.8230005359847087,2017-01-05
0.8408353376146215,2017-01-06
0.7802190757215997,2017-01-07
0.7724323839308436,2017-01-08
0.7445395567443569,2017-01-09
0.8106013609689199,2017-01-10
0.8272682626983218,2017-01-11
0.7623511424128758,2017-01-12
0.7839769016194252,2017-01-13
0.8030482670591728,2017-01-14
0.7711653032602639,2017-01-15
0.7444156145987881,2017-01-16
0.7778666255222093,2017-01-17
0.8112304796053187,2017-01-18
0.7493501194919561,2017-01-19
0.7862215774508775,2017-01-20
0.7654069376098436,2017-01-21
0.7635013606431575,2017-01-22
0.7790913373021807,2017-01-23
0.7663042093214816,2017-01-24
0.7299231137344003,2017-01-25
0.7735905199607577,2017-01-26
0.7927314338784286,2017-01-27
0.819111589422943,2017-01-28
0.8162584919877065,2017-01-29
0.7146462050370127,2017-01-30
0.8165697939464424,2017-01-31
0.8147567666102358,2017-02-01
0.8042499426655036,2017-02-02
0.801539282883048,2017-02-03
0.7336743055586599,2017-02-04
0.7687646520516151,2017-02-05
0.7725366763691932,2017-02-06
0.8224909450655273,2017-02-07
0.8042868946588378,2017-03-03
0.8072384091043545,2017-03-04
0.7992936841585521,2017-03-05
0.7872202737147693,2017-03-06
0.8126938925235775,2017-03-07
0.8128211310370594,2017-03-08
0.8111617506758005,2017-03-09
0.8298780526303319,2017-03-10
0.7602138478129065,2017-03-11
0.7999354861426589,2017-03-12
0.7868246702899614,2017-03-13
0.7476920404415783,2017-03-14
0.7754914111725879,2017-03-15
0.7936016909669037,2017-03-16
0.8112650459729763,2017-03-17
0.7915067869054468,2017-03-18
0.820764349056873,2017-03-19
0.778072680538895,2017-03-20
0.7894072889765803,2017-03-21
0.7869325655952599,2017-03-22
0.8081773545418472,2017-03-23
0.8107807710615615,2017-03-24
0.7984943189683359,2017-03-25
0.8022049729436354,2017-03-26
0.8060038226363693,2017-03-27
0.8314354815239223,2017-03-28
0.8152457416238317,2017-03-29
0.7990703934149849,2017-03-30
0.7997207900709182,2017-03-31
0.7923509603627091,2017-04-01
0.8141186990492805,2017-04-02
0.8138707545613683,2017-04-03
0.7453292587214735,2017-04-04
0.8080409069450363,2017-04-05
0.8022993608255417,2017-04-06
0.7735225572899822,2017-04-07
0.7933495472387379,2017-04-08
0.8082732557105521,2017-04-09
0.7816124366083502,2017-04-10
0.7538166214190007,2017-04-11
0.7710480562281964,2017-04-12
0.7853427696387124,2017-04-13
0.7705705952867329,2017-04-14
0.807286045636491,2017-04-15
0.8190240590041236,2017-04-16
0.8167157287904194,2017-04-17
0.8358102927495442,2017-04-18
0.7898287721196039,2017-04-19
0.8060550226446419,2017-04-20
0.7960285914314121,2017-04-21
0.668463873686617,2017-04-22
0.7593463553743706,2017-04-23
0.8030891342952599,2017-04-24
0.8025857184429646,2017-04-25
0.7916036350194471,2017-04-26
0.7853035544423352,2017-04-27
0.7491636253837901,2017-04-28
0.749106215430685,2017-04-29
0.8053591061622547,2017-04-30
0.8000025256055341,2017-05-01
0.769312043306539,2017-05-02
0.747672041989411,2017-05-03
0.7579305706634755,2017-05-04
0.7862247096287495,2017-05-05
0.732133170863011,2017-05-06
0.7781819046610133,2017-05-07
0.7964106199514847,2017-05-08
0.7627208914814234,2017-05-09
0.7899817399712309,2017-05-10
0.7807941369279969,2017-05-11
0.7849604967742121,2017-05-12
0.7757380717741704,2017-05-13
0.8224571502714108,2017-05-14
0.8077315197036564,2017-05-15
0.8084637443253484,2017-05-16
0.7840377309483422,2017-05-17
0.7526685994282382,2017-05-18
0.7866299878929409,2017-05-19
0.7671682662531413,2017-05-20
0.8102541391365914,2017-05-21
0.8010272849709398,2017-05-22
0.783074203412073,2017-05-23
0.7803212953370643,2017-05-24
0.7762208477287414,2017-05-25
0.7724893362402088,2017-05-26
0.7705446533214484,2017-05-27
0.8062539377555652,2017-05-28
0.7885166237484673,2017-05-29
0.8088035450215413,2017-05-30
0.7717237677989474,2017-05-31
0.8059043130195842,2017-06-01
0.7935187506087873,2017-06-02
0.7820644831592936,2017-06-03
0.7844026099679781,2017-06-04
0.8034803400446133,2017-06-05
0.7912872330165691,2017-06-06
0.7921008758929766,2017-06-07
0.7993691553972649,2017-06-08
0.8077846872420738,2017-06-09
0.7478159323449904,2017-06-10
0.7792373553192449,2017-06-11
0.7134469207478018,2017-06-12
0.7778428109072452,2017-06-13
0.7858695726304964,2017-06-14
0.7479567732523421,2017-06-15
0.7799476177314368,2017-06-16
0.8129495934388555,2017-06-17
0.823952323547104,2017-06-18
0.8028773356150808,2017-06-19
0.8106322205041209,2017-06-20
0.8108028945255531,2017-06-21
0.8286891317634365,2017-06-22
0.8034695287791286,2017-06-23
0.792207077146662,2017-06-24
0.7955373925230821,2017-06-25
0.7742134790660852,2017-06-26
0.8104626912413982,2017-06-27
0.8089703510363728,2017-06-28
0.7838894373821217,2017-06-29
0.7818879611780987,2017-06-30
0.7831209167489847,2017-07-01
0.808932068569197,2017-07-02
0.789130678452222,2017-07-03
0.8501324131172648,2017-07-04
0.763411754961379,2017-07-05
0.8180838728693405,2017-07-06
0.7951614379484248,2017-07-07
0.8100330185529826,2017-07-08
0.7902300161572391,2017-07-09
0.7870707980300664,2017-07-10
0.742892518882936,2017-07-11
0.7549465172562498,2017-07-12
0.7531571275090909,2017-07-13
0.7505162034922304,2017-07-14
0.7645492215917684,2017-07-15
0.7808464876309994,2017-07-16
0.7787108365422873,2017-07-17
0.7565056878163828,2017-07-18
0.7936432590746841,2017-07-19
0.7840156490357417,2017-07-20
0.8042448672643723,2017-07-21
0.8111143094374309,2017-07-22
0.7852317908564722,2017-07-23
0.7985940684918336,2017-07-24
0.7998027293522117,2017-07-25
0.8057400365879405,2017-07-26
0.7534685338786938,2017-07-27
0.7836672205363733,2017-07-28
0.8000016289506384,2017-07-29
0.8422350948821072,2017-07-30
0.7844807660740325,2017-07-31
0.7868123249938728,2017-08-01
0.7860605706648441,2017-08-02
0.8054815360909631,2017-08-03
0.7517951337061608,2017-08-04
0.813789474387262,2017-08-05
0.8179398506459526,2017-08-06
0.7847677366893969,2017-08-07
0.7864843595250566,2017-08-08
0.7594491572314214,2017-08-09
0.7375533042482686,2017-08-10
0.7525565143893816,2017-08-11
0.7702668445596936,2017-08-12
0.7961166233764856,2017-08-13
0.7804825485997006,2017-08-14
0.7797410452531595,2017-08-15
0.8009367204732938,2017-08-16
0.7895587527409501,2017-08-17
0.788068422667928,2017-08-18
0.8212974562106798,2017-08-19
0.834487158735007,2017-08-20
0.7766498513075821,2017-08-21
0.7447150533351314,2017-08-22
0.7541457367569563,2017-08-23
0.7730203589827135,2017-08-24
0.7984178999694028,2017-08-25
0.750121484774919,2017-08-26
0.7444206764674038,2017-08-27
0.7595046238946189,2017-08-28
0.7748579860501579,2017-08-29
0.8028744411319226,2017-08-30
0.78107545513192,2017-08-31
0.8063045997361658,2017-09-01
0.8291798252989364,2017-09-02
0.7961043491876847,2017-09-03
0.8003729987405667,2017-09-04
0.7838632870722733,2017-09-05
0.788929259288619,2017-09-06
0.7928573583002286,2017-09-07
0.7669122339605966,2017-09-08
0.8376965237014615,2017-09-09
0.8404747424977372,2017-09-10
0.7908408226342322,2017-09-11
0.792254982126798,2017-09-12
0.8147459661312303,2017-09-13
0.7499355507175619,2017-09-14
0.7854648627296114,2017-09-15
0.827508856910673,2017-09-16
0.7729887487455107,2017-09-17
0.7598342908696923,2017-09-18
0.7103554297605954,2017-09-19
0.7659588246539345,2017-09-20
0.7739695331373296,2017-09-21
0.778687761892547,2017-09-22
0.7403613907616671,2017-09-23
0.772513344690968,2017-09-24
0.783828903195545,2017-09-25
0.7386436561868914,2017-09-26
0.7358718149830759,2017-09-27
0.7968843094124022,2017-09-28
0.8016493031768985,2017-09-29
0.8005546895693794,2017-09-30
0.8084005353096063,2017-10-01
0.770090111096318,2017-10-02
0.7520098433588517,2017-10-03
0.7751270942605145,2017-10-04
0.7927335095546548,2017-10-05
0.7695208350869104,2017-10-06
0.7746419984226629,2017-10-07
0.7995195362831354,2017-10-08
0.7849506887383308,2017-10-09
0.7886575267932464,2017-10-10
0.7511486656267803,2017-10-11
0.7620164422845901,2017-10-12
0.7725618174069431,2017-10-13
0.7417872590555584,2017-10-14
0.7805705912891848,2017-10-15
0.7720477704149528,2017-10-16
0.7640014876608384,2017-10-17
0.7828901963612006,2017-10-18
0.7604913288296563,2017-10-19
0.7770663450626034,2017-10-20
0.7677699928026557,2017-10-21
0.8039022127241989,2017-10-22
0.7650515501211174,2017-10-23
0.7689681654219619,2017-10-24
0.7701179733136974,2017-10-25
0.7567551654072,2017-10-26
0.7333403479373751,2017-10-27
0.7847763888323865,2017-10-28
0.7849472861245951,2017-10-29
0.7533367124487641,2017-10-30
0.7772843508591775,2017-10-31
0.7310564995433793,2017-11-01
0.8053872089098576,2017-11-02
0.7889555327898343,2017-11-03
0.813336441072722,2017-11-04
0.7881024998161476,2017-11-05
0.7551132645706538,2017-11-06
0.7797196481968934,2017-11-07
0.790331719242899,2017-11-08
0.7662300828947988,2017-11-09
0.7752028426495665,2017-11-10
0.7900730368930917,2017-11-11
0.798844603309277,2017-11-12
0.7791748869391842,2017-11-13
0.7830049476546102,2017-11-14
0.7549721114854091,2017-11-15
0.7605283420695368,2017-11-16
0.7584556884794029,2017-11-17
0.7778847456118095,2017-11-18
0.7791919388100502,2017-11-19
0.7675932468266359,2017-11-20
0.7750047379076093,2017-11-21
0.7632105687002132,2017-11-22
0.7971990403696075,2017-11-23
0.75548572487886,2017-11-24
0.7080714016389333,2017-11-25
0.7411498335856217,2017-11-26
0.7471032796701267,2017-11-27
0.7119083362311183,2017-11-28
0.7605383599749524,2017-11-29
0.7769189493799172,2017-11-30
0.7633739167097844,2017-12-01
0.7350856731192816,2017-12-02
0.7619426772326362,2017-12-03
0.78930336579373,2017-12-04
0.7509856685706416,2017-12-05
0.7787920316359238,2017-12-06
0.7720939931401035,2017-12-07
0.7760604230247259,2017-12-08
0.7674447010930402,2017-12-09
0.7637492541482555,2017-12-10
0.7569420632779141,2017-12-11
0.7496718838422545,2017-12-12
0.7554183201246261,2017-12-13
0.7663488466862167,2017-12-14
0.7209468230284171,2017-12-15
0.6728084170283738,2017-12-16
0.6970132081013306,2017-12-17
0.7551361788521391,2017-12-18
0.7735551144394145,2017-12-19
0.7886537048149638,2017-12-20
0.771112794155605,2017-12-21
0.744669807114054,2017-12-22
0.740383151246854,2017-12-23
0.7734241294566477,2017-12-24
0.746581360254757,2017-12-25
0.768722794870961,2017-12-26
0.7460360223501229,2017-12-27
0.7306816383841602,2017-12-28
0.7367403126784611,2017-12-29
0.7906153482097499,2017-12-30
0.8245015106188361,2017-12-31
0.7718741262480056,2018-01-01
0.7573167053135138,2018-01-02
0.7237235399672223,2018-01-03
0.6877719228576817,2018-01-04
0.661615342779581,2018-01-05
0.6981999186087045,2018-01-06
0.7645128507342788,2018-01-07
0.7407578806347758,2018-01-08
0.7385551379490045,2018-01-09
0.7435344401931299,2018-01-10
0.7693132786627402,2018-01-11
0.7552278318218375,2018-01-12
0.7877774436908428,2018-01-13
0.8117589769151927,2018-01-14
0.778399391287294,2018-01-15
0.7705923835177841,2018-01-16
0.7914926993369952,2018-01-17
0.7518699621838235,2018-01-18
0.7866158521995167,2018-01-19
0.7470953510304809,2018-01-20
0.767176861065234,2018-01-21
0.734538258244098,2018-01-22
0.7118791327542529,2018-01-23
0.7257428295948862,2018-01-24
0.7414836992336776,2018-01-25
0.740227565837599,2018-01-26
0.8081876397306841,2018-01-27
0.7643132312561278,2018-01-28
0.7417589640835667,2018-01-29
0.6971329819665424,2018-01-30
0.7426873120207147,2018-01-31
0.7475374761943686,2018-02-01
0.7681476557419642,2018-02-02
0.8038384154676361,2018-02-03
0.8244890417668027,2018-02-04
0.7116488838115884,2018-02-05
0.7653045867898745,2018-02-06
0.7695829217401855,2018-02-07
0.7933569679745817,2018-02-08
0.8092806190324228,2018-02-09
0.7838685425650883,2018-02-10
0.8081750216042044,2018-02-11
0.7988716719465823,2018-02-12
0.77666764447709,2018-02-13
0.7973296894010103,2018-02-14
0.8028614575789037,2018-02-15
0.761238788377313,2018-02-16
0.7875307317315228,2018-02-17
0.809042677867625,2018-02-18
0.7853384268892338,2018-02-19
0.7781980468876264,2018-02-20
0.7793569327211942,2018-02-21
0.792806025967693,2018-02-22
0.7841583025050916,2018-02-23
0.7937057749413738,2018-02-24
0.8037664837303325,2018-02-25
0.7211531649849857,2018-02-26
0.7346147407796962,2018-02-27
0.7740885346397236,2018-02-28
0.7660149928947323,2018-03-01
0.7026524169109678,2018-03-02
0.743130223979443,2018-03-03
0.8083078684826326,2018-03-04
0.7865832723353725,2018-03-05
0.8221856277862324,2018-03-06
0.8111217954982202,2018-03-07
0.7343846513219169,2018-03-08
0.809712816032859,2018-03-09
0.6234979985191634,2018-03-10
0.6805498526437191,2018-03-11
0.7715517399710564,2018-03-12
0.6610613680552979,2018-03-13
0.7021511994980304,2018-03-14
0.7785756395350254,2018-03-15
0.7581218881067785,2018-03-16
0.7676146340416865,2018-03-17
0.8001394841413906,2018-03-18
0.7829161234534217,2018-03-19
0.7966366540718163,2018-03-20
0.8125816942021156,2018-03-21
0.8132938412707095,2018-03-22
0.8120823726440165,2018-03-23
0.7939846770383753,2018-03-24
0.8172768243201756,2018-03-25
0.7880634008151255,2018-03-26
0.809903982024732,2018-03-27
0.8050104093785787,2018-03-28
0.8125290599585657,2018-03-29
0.8003838829510374,2018-03-30
0.8156523868376112,2018-03-31
0.8320306966707678,2018-04-01
0.803419440890444,2018-04-02
0.8131969234502368,2018-04-03
0.8186631600197832,2018-04-04
0.8149761017637407,2018-04-05
0.8008124696487231,2018-04-06
0.8117718696539614,2018-04-07
0.8496591408074667,2018-04-08
0.7929499530300628,2018-04-09
0.8204752103277224,2018-04-10
0.8062403605673727,2018-04-11
0.8249120054864268,2018-04-12
0.7760427660723516,2018-04-13
0.8294733663785863,2018-04-14
0.8075655893279955,2018-04-15
0.7852585194379516,2018-04-16
0.7943747728671089,2018-04-17
0.7975645236377019,2018-04-18
0.7872222538494441,2018-04-19
0.7515788894655465,2018-04-20
0.8184155404305578,2018-04-21
0.8291916721120606,2018-04-22
0.8175984566358855,2018-04-23
0.8091908215167283,2018-04-24
0.8127126442053834,2018-04-25
0.8046612846401001,2018-04-26
0.8254740944682195,2018-04-27
0.7955372525926736,2018-04-28
0.8139063523547688,2018-04-29
0.8452954638746115,2018-04-30
0.8218643127045608,2018-05-01
0.7496960337198021,2018-05-02
0.7642568191250804,2018-05-03
0.7896853676585638,2018-05-04
0.7767068518966563,2018-05-05
0.8099601345497334,2018-05-06
0.8142511032158307,2018-05-07
0.8147128539147133,2018-05-08
0.8218047234896243,2018-05-09
0.8270824114725237,2018-05-10
0.8004809801489982,2018-05-11
0.7565095253929219,2018-05-12
0.8341938094749661,2018-05-13
0.8242961222915637,2018-05-14
0.7943703972934656,2018-05-15
0.7777198251548637,2018-05-16
0.7439667054532373,2018-05-17
0.7530348683242147,2018-05-18
0.7754822646597161,2018-05-19
0.8121948264714092,2018-05-20
0.8019477019449579,2018-05-21
0.7939700442307899,2018-05-22
0.754978615906498,2018-05-23
0.795406825512213,2018-05-24
0.7668690449592237,2018-05-25
0.7984337354199852,2018-05-26
0.7909142867546303,2018-05-27
0.8364624870882812,2018-05-28
0.7868527727738195,2018-05-29
0.7700988042753111,2018-05-30
0.7767565902742338,2018-05-31
0.7694387937813003,2018-06-01
0.8183582730801058,2018-06-02
0.775777313538247,2018-06-03
0.7529740946392649,2018-06-04
0.7690829838261223,2018-06-05
0.7334805308318166,2018-06-06
0.7730873365757758,2018-06-07
0.7298654662115008,2018-06-08
0.7898916674273087,2018-06-09
0.7964712984382846,2018-06-10
0.7483876285376674,2018-06-11
0.7631302898502148,2018-06-12
0.7667728117643181,2018-06-13
0.7476265653099852,2018-06-14
0.7572589673686814,2018-06-15
0.7567577010830983,2018-06-16
0.8029353015502383,2018-06-17
0.7698721252929044,2018-06-18
0.7708444238124349,2018-06-19
0.8009423062908276,2018-06-20
0.7470790708584041,2018-06-21
0.7712484051827407,2018-06-22
0.8012036771528116,2018-06-23
