0.7237988263495759,2016-10-31
0.737080831085823,2016-11-01
0.8053151223980642,2016-11-02
0.7515536003324523,2016-11-03
0.7482895281529842,2016-11-04
0.6983646082239381,2016-11-07
0.8435503965331329,2016-11-08
0.7414068216700466,2016-11-09
0.716632090325458,2016-11-10
0.7447416202419423,2016-11-11
0.7401980918830978,2016-11-14
0.6791216224614405,2016-11-15
0.8152554167095639,2016-11-16
0.6907216088399956,2016-11-17
0.8071708884120351,2016-11-18
0.7603597520822197,2016-11-21
0.6798728739825934,2016-11-22
0.7676578081507213,2016-11-23
0.769342698096961,2016-11-24
0.8311237605152457,2016-11-25
0.7236389487998677,2016-11-28
0.7193734867580178,2016-11-29
0.6451145649106,2016-11-30
0.725411613984152,2016-12-01
0.8676665326771864,2016-12-02
0.7512891581549949,2016-12-05
0.7622416285530429,2016-12-06
0.742511148797808,2016-12-07
0.7258449770372848,2016-12-08
0.8353289589554128,2016-12-09
0.7331057661067596,2016-12-12
0.7847643944024404,2016-12-13
0.8825419181768529,2016-12-14
0.7180143735836222,2016-12-15
0.6793983256232042,2016-12-16
0.6952591226996677,2016-12-19
0.7965939930789767,2016-12-20
0.7533192475967907,2016-12-21
0.7489655727151754,2016-12-22
0.7300842726334146,2016-12-23
0.8085895761773417,2016-12-26
0.763406193872809,2016-12-27
0.8170550564994884,2016-12-28
0.8681772290552516,2016-12-29
0.7731666322304467,2016-12-30
0.7986791681239015,2017-01-02
0.7714983156654508,2017-01-03
0.7410112065372044,2017-01-04
0.8061218565624012,2017-01-05
0.8743914293521027,2017-01-06
0.7212190259089116,2017-01-09
0.8438026788180467,2017-01-10
0.8398648445399195,2017-01-11
0.7788556068709847,2017-01-12
0.8641495774995993,2017-01-13
0.8035211362431123,2017-01-16
0.727158342690188,2017-01-17
0.7856653367336005,2017-01-18
0.7121995897173958,2017-01-19
0.7828409183392134,2017-01-20
0.7487219718091745,2017-01-23
0.7829646215587872,2017-01-24
0.7371626713197683,2017-01-25
0.7962600211510797,2017-01-26
0.8330894130151314,2017-01-27
0.7352796691384251,2017-01-30
0.8098738827500919,2017-01-31
0.8144743627937431,2017-02-01
0.7738111630084253,2017-02-02
0.827605429061605,2017-02-03
0.7496108985902278,2017-02-06
0.7654763763849259,2017-02-07
0.8472302908325029,2017-03-03
0.8151191635560535,2017-03-06
0.8600728775485174,2017-03-07
0.8323330308908179,2017-03-08
0.8038900186726324,2017-03-09
0.8480850489429513,2017-03-10
0.8422058514252817,2017-03-13
0.7340959821474577,2017-03-14
0.809111355929502,2017-03-15
0.8305933790049275,2017-03-16
0.8246633315632852,2017-03-17
0.7626963206931229,2017-03-20
0.8009324528494908,2017-03-21
0.8208230157281299,2017-03-22
0.8155284269665437,2017-03-23
0.8572831453526695,2017-03-24
0.8191743945878655,2017-03-27
0.8266091432002405,2017-03-28
0.831496198703389,2017-03-29
0.7564343101652603,2017-03-30
0.8627089621394375,2017-03-31
0.8117751053357841,2017-04-03
0.835294124256872,2017-04-04
0.8262675715806984,2017-04-05
0.8613777229792087,2017-04-06
0.7783432879767835,2017-04-07
0.8322303113374013,2017-04-10
0.8575085700530085,2017-04-11
0.8536249257131269,2017-04-12
0.810613649411461,2017-04-13
0.8501062549289843,2017-04-14
0.7526612292679249,2017-04-17
0.8579042958733529,2017-04-18
0.8336146510945441,2017-04-19
0.8730370595782092,2017-04-20
0.8286746695179847,2017-04-21
0.8475296910229252,2017-04-24
0.860128652230075,2017-04-25
0.8392585297216361,2017-04-26
0.8143328527142145,2017-04-27
0.7772243625259851,2017-04-28
0.8337712560247481,2017-05-01
0.789524848447674,2017-05-02
0.6955873363023554,2017-05-03
0.7057212095147534,2017-05-04
0.6981160632794922,2017-05-05
0.7922352573494919,2017-05-08
0.741843366377231,2017-05-09
0.787310317694649,2017-05-10
0.8071406363949771,2017-05-11
0.799983236754215,2017-05-12
0.841358224378863,2017-05-15
0.8012601566656564,2017-05-16
0.7284888524281923,2017-05-17
0.7708573719710684,2017-05-18
0.788331164038813,2017-05-19
0.7826180699773982,2017-05-22
0.8094910828901569,2017-05-23
0.800930451542466,2017-05-24
0.8244531691449158,2017-05-25
0.8071562445517955,2017-05-26
0.8372763473066923,2017-05-29
0.7658463490335675,2017-05-30
0.7810622103186813,2017-05-31
0.7872502751305326,2017-06-01
0.8269648258562079,2017-06-02
0.7731321007956005,2017-06-05
0.8457533809100297,2017-06-06
0.8083802693159764,2017-06-07
0.8026976467676906,2017-06-08
0.7766146313759227,2017-06-09
0.7648623000206607,2017-06-12
0.7783607334720388,2017-06-13
0.779178949117304,2017-06-14
0.8301640244169189,2017-06-15
0.7612105672996099,2017-06-16
0.8552356926847404,2017-06-19
0.8118489065129141,2017-06-20
0.823810787099799,2017-06-21
0.7823388173291616,2017-06-22
0.8140441914887397,2017-06-23
0.835416992844519,2017-06-26
0.7930042110062437,2017-06-27
0.8003675257161759,2017-06-28
0.7965562811610444,2017-06-29
0.786730241184419,2017-06-30
0.8199683385309675,2017-07-03
0.8874807204072261,2017-07-04
0.8162398803717346,2017-07-05
0.7800314731937786,2017-07-06
0.7654460453670624,2017-07-07
0.7972502941356848,2017-07-10
0.7944376028809728,2017-07-11
0.7585648235039999,2017-07-12
0.8109803391975181,2017-07-13
0.7919734594995016,2017-07-14
0.875901736218713,2017-07-17
0.8100909358770213,2017-07-18
0.7727195483266658,2017-07-19
0.7571921651845293,2017-07-20
0.7386821595832653,2017-07-21
0.8207842828945967,2017-07-24
0.8030838480207397,2017-07-25
0.8317864642683706,2017-07-26
0.8004212031886525,2017-07-27
0.806943967360425,2017-07-28
0.8601720268414375,2017-07-31
0.8074709727839912,2017-08-01
0.816874615287883,2017-08-02
0.8191239176480846,2017-08-03
0.8008430022551463,2017-08-04
0.7580232616708024,2017-08-07
0.8168102033023751,2017-08-08
0.8189936850462872,2017-08-09
0.79571363208826,2017-08-10
0.7910604129541869,2017-08-11
0.796760560213114,2017-08-14
0.8238848945745182,2017-08-15
0.7842719200415368,2017-08-16
0.7970990561652249,2017-08-17
0.7753842881660842,2017-08-18
0.8320100309377196,2017-08-21
0.7945416589563346,2017-08-22
0.8369540476686391,2017-08-23
0.7897667734825704,2017-08-24
0.7771833455907532,2017-08-25
0.8180815296113291,2017-08-28
0.8117828343361638,2017-08-29
0.8250598808545971,2017-08-30
0.8121729240625694,2017-08-31
0.8392026185493906,2017-09-01
0.851333936390961,2017-09-04
0.8472027298765399,2017-09-05
0.8478162743539416,2017-09-06
0.8434682283208794,2017-09-07
0.829592405981543,2017-09-08
0.8449957995399163,2017-09-11
0.733937429476594,2017-09-12
0.8192279308170372,2017-09-13
0.7838575337783158,2017-09-14
0.8475229787483098,2017-09-15
0.8617660931695309,2017-09-18
0.8125163484986899,2017-09-19
0.8226251274308486,2017-09-20
0.8350099716081324,2017-09-21
0.8616299564399943,2017-09-22
0.8349745879208098,2017-09-25
0.7403504410521855,2017-09-26
0.7698535830980032,2017-09-27
0.8500563201294705,2017-09-28
0.8112249735145618,2017-09-29
0.812534659149407,2017-10-02
0.7428337737227766,2017-10-03
0.7883402020894348,2017-10-04
0.8049867116907435,2017-10-05
0.7829357221373124,2017-10-06
0.8048279776652493,2017-10-09
0.8465284818374078,2017-10-10
0.8128277348782302,2017-10-11
0.7882721211094146,2017-10-12
0.8451051254179084,2017-10-13
0.8092621603365446,2017-10-16
0.7958787929677479,2017-10-17
0.782257722248122,2017-10-18
0.79838911601246,2017-10-19
0.822628338931092,2017-10-20
0.7839353783634586,2017-10-23
0.7914538060161314,2017-10-24
0.7815369305818057,2017-10-25
0.7900473081797941,2017-10-26
0.824131386023743,2017-10-27
0.8079572661103898,2017-10-30
0.7828622755550293,2017-10-31
0.7770515780975846,2017-11-01
0.8355758258070849,2017-11-02
0.8153850276028815,2017-11-03
0.7794650106892708,2017-11-06
0.8076390123481939,2017-11-07
0.7819082415393716,2017-11-08
0.8056072445471936,2017-11-09
0.798386451441303,2017-11-10
0.8059215912666963,2017-11-13
0.7746251415153929,2017-11-14
0.8494191565992938,2017-11-15
0.7808135924641958,2017-11-16
0.778190542803972,2017-11-17
0.8133622277029973,2017-11-20
0.8248430816731189,2017-11-21
0.8359680685510347,2017-11-22
0.8390325071701731,2017-11-23
0.8301396359491111,2017-11-24
0.7600138188927739,2017-11-27
0.8160208337826362,2017-11-28
0.7701389344272102,2017-11-29
0.8166394784457927,2017-11-30
0.7828838509877696,2017-12-01
0.7973019589000325,2017-12-04
0.7215620317872552,2017-12-05
0.7528254576006409,2017-12-06
0.8259930102661679,2017-12-07
0.791454991304899,2017-12-08
0.7227869111006792,2017-12-11
0.7016111782270021,2017-12-12
0.700405173155479,2017-12-13
0.7174262233643162,2017-12-14
0.7590865593803121,2017-12-15
0.7433250711664594,2017-12-18
0.7093195637738506,2017-12-19
0.7248650581026974,2017-12-20
0.7686888676114088,2017-12-21
0.7243069073577826,2017-12-22
0.7094902179241727,2017-12-25
0.708827979619644,2017-12-26
0.709579469777294,2017-12-27
0.7328640417605844,2017-12-28
0.6441737863900986,2017-12-29
0.7599139940906465,2018-01-01
0.7212759396288615,2018-01-02
0.723708177502765,2018-01-03
0.6173201226820147,2018-01-04
0.6932830841314097,2018-01-05
0.6861263648228078,2018-01-08
0.6244614429791098,2018-01-09
0.7054954376731708,2018-01-10
0.7131174739439995,2018-01-11
0.7634402847237843,2018-01-12
0.8545236913182972,2018-01-15
0.7573292059234925,2018-01-16
0.719725125939752,2018-01-17
0.6391098548137102,2018-01-18
0.7356466654354004,2018-01-19
0.7856991242630448,2018-01-22
0.7481466146404058,2018-01-23
0.7481531186988991,2018-01-24
0.7685380266975231,2018-01-25
0.79136122781221,2018-01-26
0.7966059934331561,2018-01-29
0.7697583067057778,2018-01-30
0.7444694561454516,2018-01-31
0.7542252756637263,2018-02-01
0.7776503361046156,2018-02-02
0.7292069170381297,2018-02-05
0.7657023772242325,2018-02-06
0.7952585900707496,2018-02-07
0.8169834072515308,2018-02-08
0.7853525897458777,2018-02-09
0.8118846936038137,2018-02-12
0.8060428386119901,2018-02-13
0.811867718777454,2018-02-14
0.8263377494386998,2018-02-15
0.8230787358747588,2018-02-16
0.836615358789668,2018-02-19
0.8252695314840628,2018-02-20
0.7789080650395583,2018-02-21
0.7599735644105501,2018-02-22
0.7552951641141683,2018-02-23
0.8205726446527586,2018-02-26
0.7715590264535338,2018-02-27
0.7760927826659391,2018-02-28
0.7875531821809725,2018-03-01
0.7422648364729482,2018-03-02
0.8290970966575806,2018-03-05
0.8422220971533095,2018-03-06
0.787051394802923,2018-03-07
0.7253616114983548,2018-03-08
0.8043035894496087,2018-03-09
0.7626725674474375,2018-03-12
0.5747184810736907,2018-03-13
0.7294488148337228,2018-03-14
0.7968992475298061,2018-03-15
0.7817641635949368,2018-03-16
0.8061046228927207,2018-03-19
0.8065337161465062,2018-03-20
0.7791366348960871,2018-03-21
0.7999467825256075,2018-03-22
0.8022653705267427,2018-03-23
0.8243951983012692,2018-03-26
0.8526633125234877,2018-03-27
0.8290153772504999,2018-03-28
0.8177534704896418,2018-03-29
0.8233382630026282,2018-03-30
0.8462161000495231,2018-04-02
0.8258387634483128,2018-04-03
0.8037781118665225,2018-04-04
0.8067312846742354,2018-04-05
0.7917169994747438,2018-04-06
0.8238304295989123,2018-04-09
0.7884828563261417,2018-04-10
0.7887802846692009,2018-04-11
0.8039538179893855,2018-04-12
0.8104056938512513,2018-04-13
0.7639269242217817,2018-04-16
0.8119689725209639,2018-04-17
0.8250257886379251,2018-04-18
0.8209786227735199,2018-04-19
0.7888462443592853,2018-04-20
0.7330626329001025,2018-04-23
0.8069100901932643,2018-04-24
0.8280324155060156,2018-04-25
0.85495112500354,2018-04-26
0.8347822214302526,2018-04-27
0.7364372169181448,2018-04-30
0.7734101874441202,2018-05-01
0.7335897652926505,2018-05-02
0.716894299113912,2018-05-03
0.7456269789694644,2018-05-04
0.7898235842851863,2018-05-07
0.8274653880631474,2018-05-08
0.7900258964192293,2018-05-09
0.7917185555701608,2018-05-10
0.7697121927813299,2018-05-11
0.7460574527980397,2018-05-14
0.7447456536298773,2018-05-15
0.7896441023811543,2018-05-16
0.7204955491878628,2018-05-17
0.7966033266152025,2018-05-18
0.6450401320883944,2018-05-21
0.7192532866490982,2018-05-22
0.6979278764201103,2018-05-23
0.7476624100199625,2018-05-24
0.7246641582159574,2018-05-25
0.7733070280262476,2018-05-28
0.7847204899282048,2018-05-29
0.7120126057007031,2018-05-30
0.7426921336663296,2018-05-31
0.8133706502112925,2018-06-01
0.7393944505337378,2018-06-04
0.8143079917430652,2018-06-05
0.8103017356991733,2018-06-06
0.7594427490468897,2018-06-07
0.7351563661829525,2018-06-08
0.7749587479994923,2018-06-11
0.7466011564310596,2018-06-12
0.8444226119508208,2018-06-13
0.7807916667741447,2018-06-14
0.7590389411852647,2018-06-15
0.7939199291926641,2018-06-18
0.7760782117297518,2018-06-19
0.7605425455825666,2018-06-20
0.8148217385356529,2018-06-21
0.7933192137654582,2018-06-22
0.8032858753300289,2018-06-25
0.6961798136476458,2018-06-26
0.7701019781196684,2018-06-27
0.7723322572927402,2018-06-28
0.6818934768173935,2018-06-29
0.7637749253353023,2018-07-02
0.7382299668688739,2018-07-03
0.8742246066205541,2018-07-04
0.790935346463851,2018-07-05
0.7251780256108726,2018-07-06
0.7531330602980363,2018-07-09
0.768739782108467,2018-07-10
0.8046022889775742,2018-07-11
0.7751515774622949,2018-07-12
0.7470555444558663,2018-07-13
0.8025810097051128,2018-07-16
0.8019868042664818,2018-07-17
0.7609870742465493,2018-07-18
0.6924402196423556,2018-07-19
0.7073826962268285,2018-07-20
0.7810250114102332,2018-07-23
0.773347027384634,2018-07-24
0.7728742242958963,2018-07-25
0.7853762777564781,2018-07-26
0.740500346128272,2018-07-27
0.7220650746464077,2018-07-30
0.6885729030611029,2018-07-31
0.7377199390540998,2018-08-01
0.7131532016483749,2018-08-02
0.7293107317945375,2018-08-03
0.7650315351118566,2018-08-06
0.7249958046456227,2018-08-07
0.7645900432678654,2018-08-08
0.7204042345441624,2018-08-09
0.7548483191385612,2018-08-10
0.7185240130317826,2018-08-13
0.7690252165042325,2018-08-14
0.7862083796500243,2018-08-15
0.7510124411296396,2018-08-16
0.7247504204284655,2018-08-17
0.7287194748807666,2018-08-20
0.6844722929409328,2018-08-21
0.7570076991716453,2018-08-22
0.7078343009131972,2018-08-23
0.7236993711100537,2018-08-24
0.7622962529994001,2018-08-27
0.7269112694403943,2018-08-28
0.7059198924198703,2018-08-29
0.7487382288823978,2018-08-30
0.7648636938331312,2018-08-31
0.8004907835670918,2018-09-03
0.800828269492238,2018-09-04
0.710354096929117,2018-09-05
0.7560303998836859,2018-09-06
0.7598550756610637,2018-09-07
0.7788117786132508,2018-09-10
0.8088359743834599,2018-09-11
0.7583118820486956,2018-09-12
0.7770884402091398,2018-09-13
0.7932081333298094,2018-09-14
0.7970141147010422,2018-09-17
0.8144989354803038,2018-09-18
0.7673387658534778,2018-09-19
0.8226236281905458,2018-09-20
0.7900087140974058,2018-09-21
0.8165057540116745,2018-09-24
0.822846517198696,2018-09-25
0.8050345906251246,2018-09-26
0.76890302859613,2018-09-27
0.7753870457422676,2018-09-28
0.8119746323893041,2018-10-01
0.7959737573885588,2018-10-02
0.7888504187341844,2018-10-03
0.7883332097576182,2018-10-04
0.7728703346091422,2018-10-05
0.7620986522794656,2018-10-08
0.7307751200341611,2018-10-09
0.7392756622837374,2018-10-10
0.7754298713611204,2018-10-11
0.7407609317201733,2018-10-12
0.7354765544504852,2018-10-15
0.7603309182377184,2018-10-16
0.7731094912159959,2018-10-17
0.7432212362926361,2018-10-18
0.7786984819320574,2018-10-19
0.7079148891981143,2018-10-22
0.7889774469492555,2018-10-23
0.7695823543676866,2018-10-24
0.73786015790399,2018-10-25
0.7398876196676852,2018-10-26
0.7694659163200056,2018-10-29
0.7615876068290584,2018-10-30
0.7223443298129948,2018-10-31
0.769198980611992,2018-11-01
0.7949665633316219,2018-11-02
0.7505477974461809,2018-11-05
0.7154979389799818,2018-11-06
0.7278356639808351,2018-11-07
0.7772261204375851,2018-11-08
0.7611756502250505,2018-11-09
0.7214815011452869,2018-11-12
0.7417648967815844,2018-11-13
0.7729942979158532,2018-11-14
0.7447624725017911,2018-11-15
0.7687948950378235,2018-11-16
0.7757269000469915,2018-11-19
0.7725050496318303,2018-11-20
0.761675702950352,2018-11-21
0.8236336256117436,2018-11-22
0.8049963315896027,2018-11-23
0.7757509723383822,2018-11-26
0.6797744957287019,2018-11-27
0.713529036440893,2018-11-28
0.7148147624383345,2018-11-29
0.6908785204506467,2018-11-30
0.768746093444494,2018-12-03
0.7754324254803097,2018-12-04
0.746684097589188,2018-12-05
0.7461680003094189,2018-12-06
0.7752986879150627,2018-12-07
0.7081803623118315,2018-12-10
0.772914582466003,2018-12-11
0.7772983264422432,2018-12-12
0.7210186050183637,2018-12-13
0.7703859433534913,2018-12-14
0.7259667341584017,2018-12-17
0.799275354825264,2018-12-18
0.7616675485382852,2018-12-19
0.7621429526368299,2018-12-20
0.7396067292819996,2018-12-21
0.7577204711911522,2018-12-24
0.710140222553945,2018-12-25
0.8175663956149365,2018-12-26
0.7862428042567556,2018-12-27
0.8281621533913238,2018-12-28
0.7684057385906077,2018-12-31
0.7545896965838018,2019-01-01
0.7891334415256095,2019-01-02
0.7365372427144846,2019-01-03
0.7356611074541564,2019-01-04
0.754432248296607,2019-01-07
0.7845533198497505,2019-01-08
0.7956900839909927,2019-01-09
0.7679992251235089,2019-01-10
0.7644178671204296,2019-01-11
0.6513245158403183,2019-01-14
0.7378006849142645,2019-01-15
0.6863584696743661,2019-01-16
0.7569052786649979,2019-01-17
0.7435277035492267,2019-01-18
0.6504322813633541,2019-01-21
0.6457280441873638,2019-01-22
0.7596096913176065,2019-01-23
0.6724920900125954,2019-01-24
0.749932651294907,2019-01-25
0.7677950828166703,2019-01-28
0.706555828177201,2019-01-29
0.7043851319173692,2019-01-30
0.6639671492801384,2019-01-31
0.6597727751220097,2019-02-01
0.7443950174557731,2019-02-04
0.7143853616315181,2019-02-05
0.7916987275184889,2019-02-06
0.7338571008587417,2019-02-07
0.6258569865276425,2019-02-08
0.8083211879417261,2019-02-11
0.714343360205791,2019-02-12
0.7594224083634361,2019-02-13
0.8018238711787306,2019-02-14
0.7838632595385876,2019-02-15
0.7980328436134441,2019-02-18
0.7975354452767274,2019-02-19
0.8073705390354824,2019-02-20
0.7200550046856232,2019-02-21
0.7667321093973752,2019-02-22
0.6590184903989695,2019-02-25
0.772143205661559,2019-02-26
0.7098655050072311,2019-02-27
0.7983646356592295,2019-02-28
0.7334763631491037,2019-03-01
0.6241955986629935,2019-03-04
0.7678974525839227,2019-03-05
0.7290276260844027,2019-03-06
0.755946711703019,2019-03-07
0.7727429240549016,2019-03-08
0.7095244456612073,2019-03-11
0.8309824719849105,2019-03-12
0.8387201586326767,2019-03-13
0.7886749191572415,2019-03-14
0.7999100943313896,2019-03-15
0.8400027974300196,2019-03-18
0.8163024621832013,2019-03-19
0.8377175543419239,2019-03-20
0.7528943713527889,2019-03-21
0.7763689225624586,2019-03-22
0.8086648494852667,2019-03-25
0.8592121843013316,2019-03-26
0.7930097222205159,2019-03-27
0.7648397479587825,2019-03-28
0.7962630061268772,2019-03-29
0.7810036821788917,2019-04-01
0.7870950809691847,2019-04-02
0.7519868465082812,2019-04-03
0.7715636011136924,2019-04-04
0.8156771371063393,2019-04-05
0.8540208930884526,2019-04-08
0.8062191685112642,2019-04-09
0.8155713882086699,2019-04-10
0.8478321121023322,2019-04-11
0.8391741486269856,2019-04-12
0.760763728292467,2019-04-15
0.8065209510166064,2019-04-16
0.829745780451305,2019-04-17
0.8867569485763949,2019-04-18
0.7982064649695876,2019-04-19
0.8262722688276106,2019-04-22
0.7937131733602802,2019-04-23
0.8415566526786274,2019-04-24
0.8673344023071632,2019-04-25
0.8287719298294373,2019-04-26
0.7728977787926932,2019-04-29
0.8109770130014442,2019-04-30
0.7989596167514207,2019-05-01
0.8017270148045548,2019-05-02
0.8024184968196774,2019-05-03
0.8559486657215458,2019-05-06
0.8192719079177613,2019-05-07
0.8508560702361763,2019-05-08
0.8180359179604394,2019-05-09
0.8773461729238442,2019-05-10
0.8008004890139646,2019-05-13
0.8428393688024586,2019-05-14
0.8900353912908661,2019-05-15
0.8062228559917027,2019-05-16
0.8060171883170428,2019-05-17
0.8829956991304938,2019-05-20
0.8432109243128476,2019-05-21
0.8647298442076348,2019-05-22
0.8386754616651335,2019-05-23
0.8808805921056219,2019-05-24
0.7371484214308545,2019-05-27
0.8285423391478497,2019-05-28
0.7789850126695937,2019-05-29
0.8010611414338917,2019-05-30
0.8272213813323118,2019-05-31
0.8140921447172521,2019-06-03
0.880505675833864,2019-06-04
0.8300372412353484,2019-06-05
0.9056990419531739,2019-06-06
0.8236493468067195,2019-06-07
0.8124533079414616,2019-06-10
0.8481980272636236,2019-06-11
0.8642131813838202,2019-06-12
