0.8210227054922759,2019-06-13
0.8072549122601674,2019-06-14
0.848375706210117,2019-06-17
0.8669828686457636,2019-06-18
0.8486181825718264,2019-06-19
0.8867158242669368,2019-06-20
0.8530926958293003,2019-06-21
0.8089080559767095,2019-06-24
0.8701252687356228,2019-06-25
0.8543009721037416,2019-06-26
0.8485497081646627,2019-06-27
0.811738744056885,2019-06-28
0.8131354498292432,2019-07-01
0.8375057208113647,2019-07-02
0.8675477064655212,2019-07-03
0.8047007108819954,2019-07-04
0.8239551878694348,2019-07-05
0.8312237425059417,2019-07-08
0.8191655773568648,2019-07-09
0.8153873569549354,2019-07-10
0.8015596254273354,2019-07-11
0.7985222641192491,2019-07-12
0.7897882288231063,2019-07-15
0.7876564124734077,2019-07-16
0.8407122242425338,2019-07-17
0.8195492949538538,2019-07-18
0.8294372057766225,2019-07-19
0.8113942766288323,2019-07-22
0.7892867165851969,2019-07-23
0.788131867300346,2019-07-24
0.8300931023036493,2019-07-25
0.8344570464969824,2019-07-26
0.8259042286238834,2019-07-29
0.8268472236250046,2019-07-30
0.807372974842062,2019-07-31
0.8144545302270676,2019-08-01
0.8105564472058197,2019-08-02
0.7950612360923728,2019-08-05
0.7890184177016873,2019-08-06
0.7771769705230019,2019-08-07
0.7846094707934334,2019-08-08
0.8558045959059699,2019-08-09
0.7872582671109916,2019-08-12
0.7671647370872812,2019-08-13
0.815365132884782,2019-08-14
0.8483336943917322,2019-08-15
0.8323177239383913,2019-08-16
0.7912079134908117,2019-08-19
0.8243956943298841,2019-08-20
0.7965211656560457,2019-08-21
0.7962057430351615,2019-08-22
0.8064458268357103,2019-08-23
0.8433012359091415,2019-08-26
0.8249914707569475,2019-08-27
0.8401391835468721,2019-08-28
0.858383622084272,2019-08-29
0.8417292540044695,2019-08-30
