0.785119004630924,2018-06-24
0.7750357066742057,2018-06-25
0.7367383257060635,2018-06-26
0.7570655898636066,2018-06-27
0.7554042712300334,2018-06-28
0.7233363044847585,2018-06-29
0.7356540550370898,2018-06-30
0.819439705022187,2018-07-01
0.758571741618197,2018-07-02
0.7654525875788248,2018-07-03
0.8186752504831641,2018-07-04
0.7939208678884132,2018-07-05
0.7556020685964362,2018-07-06
0.7658831175244474,2018-07-07
0.8055338170599722,2018-07-08
0.7346254259931271,2018-07-09
0.7656620702461115,2018-07-10
0.7610642577734237,2018-07-11
0.779330795555348,2018-07-12
0.7760758565509365,2018-07-13
0.7728193197731245,2018-07-14
0.7880971605787639,2018-07-15
0.7513945256073785,2018-07-16
0.7627890650092519,2018-07-17
0.738543101908029,2018-07-18
0.7267910600689296,2018-07-19
0.7915509959225195,2018-07-20
0.800081830795281,2018-07-21
0.816967449794697,2018-07-22
0.7499791299173436,2018-07-23
0.7649739021683016,2018-07-24
0.7271676494829271,2018-07-25
0.7620960002410682,2018-07-26
0.7078214509755106,2018-07-27
0.786638954783843,2018-07-28
0.7993783300726689,2018-07-29
0.7668826073769337,2018-07-30
0.7452852527464963,2018-07-31
0.751590113034191,2018-08-01
0.7395959055454411,2018-08-02
0.7700150323366385,2018-08-03
0.8003276048068134,2018-08-04
0.8121202415007237,2018-08-05
0.7575415957113667,2018-08-06
0.7698673208499034,2018-08-07
0.7497691972624719,2018-08-08
0.7778030851098879,2018-08-09
0.731041859561684,2018-08-10
0.7493830522154677,2018-08-11
0.79647359455369,2018-08-12
0.7865653471820061,2018-08-13
0.7994150578787887,2018-08-14
0.7669422426414797,2018-08-15
0.7557152732305065,2018-08-16
0.7594061281883824,2018-08-17
0.733674515847066,2018-08-18
0.7548151835991977,2018-08-19
0.7473543431528701,2018-08-20
0.736842814756863,2018-08-21
0.6951437177628645,2018-08-22
0.7172666392919536,2018-08-23
0.6963491244562708,2018-08-24
0.7540153334763006,2018-08-25
0.7694918343672543,2018-08-26
0.7412126893757961,2018-08-27
0.7418213537818718,2018-08-28
0.718062426178222,2018-08-29
0.7551363108974727,2018-08-30
0.7453220414786462,2018-08-31
0.7567074800718709,2018-09-01
0.7960592297055341,2018-09-02
0.7940420267567301,2018-09-03
0.7669975457169645,2018-09-04
0.7460482860076078,2018-09-05
0.7551143828086909,2018-09-06
0.7789715804040155,2018-09-07
0.7794589441301589,2018-09-08
0.7866611857893535,2018-09-09
0.7958411242433282,2018-09-10
0.76990595867584,2018-09-11
0.830827679209811,2018-09-12
0.8380268483245541,2018-09-13
0.8142299625817998,2018-09-14
0.8416294596151495,2018-09-15
0.8323268602633338,2018-09-16
0.8209810391611474,2018-09-17
0.8233834637099962,2018-09-18
0.7949280545423715,2018-09-19
0.8159765167308248,2018-09-20
0.8192128286662491,2018-09-21
0.8123679088886311,2018-09-22
0.8282558046736223,2018-09-23
0.8251201312155659,2018-09-24
0.8045536494435092,2018-09-25
0.7783665104433336,2018-09-26
0.8180162163273174,2018-09-27
0.8215135226235274,2018-09-28
0.8184054007150141,2018-09-29
0.8171110401567472,2018-09-30
0.8207455793595224,2018-10-01
0.802442283044809,2018-10-02
0.764793259939024,2018-10-03
0.7921694477955739,2018-10-04
0.7549274311858367,2018-10-05
0.8036436687535697,2018-10-06
0.7962841544030208,2018-10-07
0.7786554246101597,2018-10-08
0.7463814535518741,2018-10-09
0.7948934955914599,2018-10-10
0.7992134728354995,2018-10-11
0.7613055527106071,2018-10-12
0.786466750958016,2018-10-13
0.8148951160049618,2018-10-14
0.7613978526980854,2018-10-15
0.7776222933068282,2018-10-16
0.7675605273396547,2018-10-17
0.7686112629919319,2018-10-18
0.8257210200485311,2018-10-19
0.7888869071990875,2018-10-20
0.7928961908411761,2018-10-21
0.758201865192604,2018-10-22
0.8158441489403964,2018-10-23
0.7478872010474866,2018-10-24
0.7676509454326186,2018-10-25
0.7677489492207377,2018-10-26
0.7756821694780075,2018-10-27
0.8008082724171326,2018-10-28
0.8039836476033989,2018-10-29
0.808511767634686,2018-10-30
0.7858686420425888,2018-10-31
0.7876028120443257,2018-11-01
0.7998410953989549,2018-11-02
0.7921660126055867,2018-11-03
0.8243631316214302,2018-11-04
0.8310139032840859,2018-11-05
0.808152457181852,2018-11-06
0.7975543410060576,2018-11-07
0.8115233038287263,2018-11-08
0.7516196150291259,2018-11-09
0.7964557709566009,2018-11-10
0.8240627058241554,2018-11-11
0.783173454714275,2018-11-12
0.7667808805709052,2018-11-13
0.7900833232787509,2018-11-14
0.7864636438382855,2018-11-15
0.803569448527599,2018-11-16
0.7806733596191682,2018-11-17
0.8242747325222116,2018-11-18
0.7979425696897762,2018-11-19
0.8012854610946246,2018-11-20
0.8052366464561734,2018-11-21
0.8347025157547838,2018-11-22
0.8230509512611993,2018-11-23
0.7916257706526553,2018-11-24
0.835333771667327,2018-11-25
0.7670796378240954,2018-11-26
0.7952771906282887,2018-11-27
0.7860096531791408,2018-11-28
0.7858733718448139,2018-11-29
0.8053697786024636,2018-11-30
0.8088561096235303,2018-12-01
0.8592155206116394,2018-12-02
0.7705475255535846,2018-12-03
0.809900436468989,2018-12-04
0.7858044767474512,2018-12-05
0.8300391944840015,2018-12-06
0.7981326280599399,2018-12-07
0.7729802472045718,2018-12-08
0.7892769664500509,2018-12-09
0.7781738310181427,2018-12-10
0.78910870963208,2018-12-11
0.785583058202954,2018-12-12
0.8124888510123915,2018-12-13
0.8093931730614305,2018-12-14
0.8024448761194187,2018-12-15
0.806096082439153,2018-12-16
0.8104940444332153,2018-12-17
0.785300462106461,2018-12-18
0.7655051662497631,2018-12-19
0.816516060719157,2018-12-20
0.8032460059692124,2018-12-21
0.8256273947581035,2018-12-22
0.8320250415934843,2018-12-23
0.7941976425650064,2018-12-24
0.8522481262479908,2018-12-25
0.8037546013513026,2018-12-26
0.8055539722732831,2018-12-27
0.8262260193582956,2018-12-28
0.8000498068285733,2018-12-29
0.8604111015519593,2018-12-30
0.8544049748785573,2018-12-31
0.859109819759194,2019-01-01
0.8430961804334044,2019-01-02
0.8131903366157025,2019-01-03
0.8067484533384567,2019-01-04
0.818819493655149,2019-01-05
0.8170150353107328,2019-01-06
0.8033540223637154,2019-01-07
0.8169703406977866,2019-01-08
0.7917581751502614,2019-01-09
0.8349917884313129,2019-01-10
0.8075976053369196,2019-01-11
0.8526292476285678,2019-01-12
0.834182291481233,2019-01-13
0.7661762531008252,2019-01-14
0.8021879415451055,2019-01-15
0.7351531113212573,2019-01-16
0.8278513823415669,2019-01-17
0.8110484204937636,2019-01-18
0.818485054527519,2019-01-19
0.6775299100814439,2019-01-20
0.8000908521160994,2019-01-21
0.7585833946172886,2019-01-22
0.824230277568431,2019-01-23
0.7719848831466958,2019-01-24
0.8019173659429019,2019-01-25
0.8334639073093433,2019-01-26
0.8148161381282185,2019-01-27
0.7980563972170024,2019-01-28
0.8019322142709182,2019-01-29
0.8136580070479126,2019-01-30
0.7960355500306331,2019-01-31
0.7631118655466298,2019-02-01
0.8103663175467873,2019-02-02
0.8193316787593176,2019-02-03
0.8192655893572635,2019-02-04
0.7974586214864401,2019-02-05
0.793282663450541,2019-02-06
0.8087214213743804,2019-02-07
0.7727588080138118,2019-02-08
0.8233785301298633,2019-02-09
0.8389647675223967,2019-02-10
0.7849411765960543,2019-02-11
0.7770641448453802,2019-02-12
0.7750957663559014,2019-02-13
0.8018957133304802,2019-02-14
0.7937963018471194,2019-02-15
0.8295124067966226,2019-02-16
0.8381535862498578,2019-02-17
0.8128906942038384,2019-02-18
0.7870234155296923,2019-02-19
0.783783928286589,2019-02-20
0.7947101863590869,2019-02-21
0.8021874522365896,2019-02-22
0.8346189919107513,2019-02-23
0.8764907845459754,2019-02-24
0.8025250060988492,2019-02-25
0.8242018207915689,2019-02-26
0.795574436829937,2019-02-27
0.8238950805925157,2019-02-28
0.7706567590839205,2019-03-01
0.8451990472878436,2019-03-02
0.840562564525991,2019-03-03
0.7532890993483422,2019-03-04
0.7987762125186484,2019-03-05
0.8283628764637381,2019-03-06
0.8346869442663784,2019-03-07
0.8412179581831856,2019-03-08
0.8228024170812949,2019-03-09
0.8387649350412194,2019-03-10
0.8051465800805107,2019-03-11
0.8161741032850273,2019-03-12
0.8063733359021509,2019-03-13
0.8484379418871081,2019-03-14
0.8100974410993949,2019-03-15
0.8511751062963697,2019-03-16
0.841504796718374,2019-03-17
0.830872707525604,2019-03-18
0.8119646303096781,2019-03-19
0.8288576083314702,2019-03-20
0.8347436960386238,2019-03-21
0.8094835647735246,2019-03-22
0.840535610968292,2019-03-23
0.845537192217381,2019-03-24
0.8435970080262104,2019-03-25
0.828072604892086,2019-03-26
0.7989394126970724,2019-03-27
0.8015260900874782,2019-03-28
0.8227748998228128,2019-03-29
0.8026275642872692,2019-03-30
0.8064015024879148,2019-03-31
0.8257038261677508,2019-04-01
0.8444518136035151,2019-04-02
0.8335706636582515,2019-04-03
0.7996016376497647,2019-04-04
0.8320196241606311,2019-04-05
0.8027434840251545,2019-04-06
0.8284345118752161,2019-04-07
0.7993508842940772,2019-04-08
0.7767292725521637,2019-04-09
0.821564977008186,2019-04-10
0.8309301729383896,2019-04-11
0.8025048529737481,2019-04-12
0.8541647578357054,2019-04-13
0.8353549890021502,2019-04-14
0.8287937540233936,2019-04-15
0.8328729242502151,2019-04-16
0.8227020622129914,2019-04-17
0.8399485247427445,2019-04-18
0.8037170923218614,2019-04-19
0.7771516428362303,2019-04-20
0.8377313735372311,2019-04-21
0.814674901385925,2019-04-22
0.809028447137961,2019-04-23
0.8516540825145378,2019-04-24
0.8515420253990177,2019-04-25
0.8305014106780848,2019-04-26
0.8739979382707924,2019-04-27
0.8880696575487187,2019-04-28
0.8619492008072077,2019-04-29
0.869945951567544,2019-04-30
0.8657949934387738,2019-05-01
0.8548474106870858,2019-05-02
0.8502645454299436,2019-05-03
0.8280180993784052,2019-05-04
0.8851364212773033,2019-05-05
0.801250909585188,2019-05-06
0.8823724822611199,2019-05-07
0.8677962184830144,2019-05-08
0.8242642426414064,2019-05-09
0.8560765724004435,2019-05-10
0.8783082531529574,2019-05-11
0.8749038160205248,2019-05-12
0.8538033166978656,2019-05-13
0.8497020903202145,2019-05-14
0.8640597554181263,2019-05-15
0.8545462902923313,2019-05-16
0.8481365362982226,2019-05-17
0.8427061930306317,2019-05-18
0.8575059515485515,2019-05-19
0.8517152836053519,2019-05-20
0.8431110271418465,2019-05-21
0.8656282027692237,2019-05-22
0.8553066420390895,2019-05-23
0.8709180207711215,2019-05-24
0.8558372056807554,2019-05-25
0.8606046892297062,2019-05-26
0.8448368923844403,2019-05-27
0.8741734032303026,2019-05-28
0.8318170844428291,2019-05-29
0.8620560040719738,2019-05-30
0.8488202037219614,2019-05-31
0.8871541224962165,2019-06-01
0.9001195805516109,2019-06-02
0.8337575382284741,2019-06-03
0.836486387808388,2019-06-04
0.8563107407419152,2019-06-05
0.84959403835426,2019-06-06
0.8754755178736308,2019-06-07
0.8022636993025778,2019-06-08
0.8425232396802443,2019-06-09
0.8461851825888531,2019-06-10
0.8459262495190717,2019-06-11
0.82184547445759,2019-06-12
0.8313091387273703,2019-06-13
0.8182417220153075,2019-06-14
0.8289679915729994,2019-06-15
0.8807561618786068,2019-06-16
0.8685707750337457,2019-06-17
0.8599039374581291,2019-06-18
0.8473381671376091,2019-06-19
0.8809049888685289,2019-06-20
0.8377197751620683,2019-06-21
0.8348182260387177,2019-06-22
0.8582590287820291,2019-06-23
0.8316022616203391,2019-06-24
0.8460623016985401,2019-06-25
0.8375577973606103,2019-06-26
0.8210794188148445,2019-06-27
0.8493252237847712,2019-06-28
0.8603858173675594,2019-06-29
0.8745009441642314,2019-06-30
0.8487484029508723,2019-07-01
0.8201841383486324,2019-07-02
0.831835462744232,2019-07-03
0.8550710998062078,2019-07-04
0.8349996286293392,2019-07-05
0.8748926227369637,2019-07-06
0.8748707436477572,2019-07-07
0.8480757614022207,2019-07-08
0.8541066470162096,2019-07-09
0.827434946389709,2019-07-10
0.8179049198877136,2019-07-11
0.819644202965824,2019-07-12
0.8626374901615527,2019-07-13
0.8596155384086093,2019-07-14
0.8239995989334024,2019-07-15
0.8242693391683049,2019-07-16
0.8125616810755336,2019-07-17
0.8331539723546959,2019-07-18
0.7869959200041907,2019-07-19
0.8189233673456897,2019-07-20
0.8377150974746562,2019-07-21
0.7971613618288749,2019-07-22
0.81405251141404,2019-07-23
0.8302516346613382,2019-07-24
0.803803556225665,2019-07-25
0.8287394919463881,2019-07-26
0.8474943302021388,2019-07-27
0.8329683837972099,2019-07-28
0.8396349433677928,2019-07-29
0.8242076279239797,2019-07-30
0.8151187447564973,2019-07-31
0.808161575959089,2019-08-01
0.8360615132928406,2019-08-02
0.8609934830290406,2019-08-03
0.8871017537524812,2019-08-04
0.8204022917899835,2019-08-05
0.8413885244865598,2019-08-06
0.7778812552115244,2019-08-07
0.8177210164064637,2019-08-08
0.8249599211936963,2019-08-09
0.8726431488276543,2019-08-10
0.8549202288798834,2019-08-11
0.8158008761994202,2019-08-12
0.8408040806151035,2019-08-13
0.8084187136228557,2019-08-14
0.7901892144586347,2019-08-15
0.8356365410382282,2019-08-16
0.8541471842881505,2019-08-17
0.855910137903793,2019-08-18
0.7962204424873759,2019-08-19
0.8452089983819903,2019-08-20
0.8240220869676179,2019-08-21
0.7895780086881905,2019-08-22
0.8691969930627621,2019-08-23
0.8147627233067268,2019-08-24
0.8766576251652891,2019-08-25
0.8224378237083889,2019-08-26
0.7997150154844904,2019-08-27
0.8233100251805039,2019-08-28
0.8323115726386489,2019-08-29
0.8329257702611068,2019-08-30
0.7660329722469273,2019-08-31
