0.9766292115923323,2018-06-02
0.9757997191366876,2018-06-03
0.9500970646480403,2018-06-04
0.93128994238773,2018-06-05
0.9593775337550675,2018-06-06
0.9483455738280117,2018-06-07
0.9519026876530932,2018-06-08
0.9582984908792329,2018-06-09
0.967872784015916,2018-06-10
0.9511493557865126,2018-06-11
0.9449170283210578,2018-06-12
0.9131009025524841,2018-06-13
0.9371530810428397,2018-06-14
0.9415746995871966,2018-06-15
0.9610932459805595,2018-06-16
0.9685936709691174,2018-06-17
0.9295420234391324,2018-06-18
0.9307924234619396,2018-06-19
0.9600416266371072,2018-06-20
0.9348190033015285,2018-06-21
0.9254439872989212,2018-06-22
0.9773146590034731,2018-06-23
0.9398912342034892,2018-06-24
0.9546185942757284,2018-06-25
0.9361340477998273,2018-06-26
0.9471283946077347,2018-06-27
0.9397645076280441,2018-06-28
0.9288099694575189,2018-06-29
0.9213382818884258,2018-06-30
0.9705482199513212,2018-07-01
0.9362043056547142,2018-07-02
0.92524704286022,2018-07-03
0.949056836269887,2018-07-04
0.9423499080387217,2018-07-05
0.9240300214900337,2018-07-06
0.9568122166725291,2018-07-07
0.9713000786789922,2018-07-08
0.954787741288049,2018-07-09
0.9170606166489075,2018-07-10
0.9355324827452111,2018-07-11
0.9080531659829915,2018-07-12
0.9366112002242977,2018-07-13
0.9161264102790297,2018-07-14
0.9285680258792081,2018-07-15
0.944487980339467,2018-07-16
0.9345237370152959,2018-07-17
0.92469136488896,2018-07-18
0.9537953230363095,2018-07-19
0.9346616464073877,2018-07-20
0.9274600343598813,2018-07-21
0.9817299075728033,2018-07-22
0.9604613285185832,2018-07-23
0.9535126439060659,2018-07-24
0.9188502267921467,2018-07-25
0.9618142292061806,2018-07-26
0.9483157043073313,2018-07-27
0.9522172259883003,2018-07-28
0.9652161825173178,2018-07-29
0.949635786279361,2018-07-30
0.9304797652306733,2018-07-31
0.9303487515683084,2018-08-01
0.9215913951742342,2018-08-02
0.9119082770513132,2018-08-03
0.9654916994606942,2018-08-04
0.9169104093291623,2018-08-05
0.9269597515845276,2018-08-06
0.9419065944693673,2018-08-07
0.9108936473433186,2018-08-08
0.940868272376871,2018-08-09
0.9280645571130705,2018-08-10
0.9535107410188043,2018-08-11
0.9723441978281788,2018-08-12
0.9348693772608107,2018-08-13
0.911415632037274,2018-08-14
0.9230747680672254,2018-08-15
0.9260949525441073,2018-08-16
0.9112478516272954,2018-08-17
0.9231982500863363,2018-08-18
0.9318873771710876,2018-08-19
0.8999517139702712,2018-08-20
0.920051942834487,2018-08-21
0.9102989251437374,2018-08-22
0.9301236710995925,2018-08-23
0.9460533810656025,2018-08-24
0.9318768013697487,2018-08-25
0.9469056776420866,2018-08-26
0.940740410273384,2018-08-27
0.9494493898243664,2018-08-28
0.903045231663621,2018-08-29
0.9270404906475485,2018-08-30
0.9111729785373202,2018-08-31
0.9354255584619351,2018-09-01
0.9403145000450203,2018-09-02
0.919965990056707,2018-09-03
0.918296518270046,2018-09-04
0.9283778542142437,2018-09-05
0.9039498664002423,2018-09-06
0.9552815502535316,2018-09-07
0.9666247957647717,2018-09-08
0.9592953724583723,2018-09-09
0.9500755976879409,2018-09-10
0.9609146668851782,2018-09-11
0.9293137889281533,2018-09-12
0.9260688789373681,2018-09-13
0.9434142361294455,2018-09-14
0.9634993225196042,2018-09-15
0.9471807402890715,2018-09-16
0.933295920442248,2018-09-17
0.9479563461093526,2018-09-18
0.9248984792240883,2018-09-19
0.9411299833364496,2018-09-20
0.9215699457041315,2018-09-21
0.9706204593997507,2018-09-22
0.9771928286910412,2018-09-23
0.962615096901819,2018-09-24
0.9400236363591105,2018-09-25
0.939274316656724,2018-09-26
0.9496388040152455,2018-09-27
0.9348759780850453,2018-09-28
0.9688920212731885,2018-09-29
0.9771186699675158,2018-09-30
0.9498427824017578,2018-10-01
0.9408845127068551,2018-10-02
0.9497202043947703,2018-10-03
0.9424460651061872,2018-10-04
0.9015596707240023,2018-10-05
0.9599490316477929,2018-10-06
0.9634725245665898,2018-10-07
0.9646857545341974,2018-10-08
0.9517441665082761,2018-10-09
0.9363890150828527,2018-10-10
0.9100177178412108,2018-10-11
0.9379454344361658,2018-10-12
0.9537036043932852,2018-10-13
0.9805076968251751,2018-10-14
0.9404207421848533,2018-10-15
0.940879330392004,2018-10-16
0.9323067797480218,2018-10-17
0.9396862096988815,2018-10-18
0.9416051402717891,2018-10-19
0.9454423304087005,2018-10-20
0.9652760887515098,2018-10-21
0.938806418789069,2018-10-22
0.9568046718998436,2018-10-23
0.9646193932447534,2018-10-24
0.9348978495251606,2018-10-25
0.9095689056861853,2018-10-26
0.9639104779890881,2018-10-27
0.9617271038845467,2018-10-28
0.9307102711366794,2018-10-29
0.9385095648508524,2018-10-30
0.9550889143469843,2018-10-31
0.9580689561668998,2018-11-01
0.9304397349804769,2018-11-02
0.9589973688168331,2018-11-03
0.9810505953021694,2018-11-04
0.934211273386209,2018-11-05
0.9405079522581078,2018-11-06
0.9558778879249389,2018-11-07
0.9183538851528151,2018-11-08
0.8750362088561205,2018-11-09
0.9519618887602471,2018-11-10
0.9749401398234057,2018-11-11
0.9510687139157498,2018-11-12
0.9220691584101316,2018-11-13
0.9426363608634989,2018-11-14
0.9373729050806002,2018-11-15
0.9324710278985875,2018-11-16
0.9277075449059725,2018-11-17
0.9752721479922057,2018-11-18
0.9201211122019375,2018-11-19
0.9497076457292526,2018-11-20
0.9269091371012225,2018-11-21
0.982862501290241,2018-11-22
0.8896583780017899,2018-11-23
0.9388632455168202,2018-11-24
0.949970049265446,2018-11-25
0.9379335152643383,2018-11-26
0.9253859732442793,2018-11-27
0.9094652840608438,2018-11-28
0.9165553408335348,2018-11-29
0.9246602225481751,2018-11-30
0.9457050938491998,2018-12-01
0.9803739006726598,2018-12-02
0.8150274673604997,2018-12-03
0.9628245510856729,2018-12-04
0.9374899518363746,2018-12-05
0.8997049503454903,2018-12-06
0.9098862699192409,2018-12-07
0.9503825595980822,2018-12-08
0.8979572070959653,2018-12-09
0.9544978470151517,2018-12-10
0.9239134244013287,2018-12-11
0.8267790664454674,2018-12-12
0.8640417085416053,2018-12-13
0.9163006237597761,2018-12-14
0.9407605473066369,2018-12-15
0.9615936117857325,2018-12-16
0.9347370670586097,2018-12-17
0.9078002914173668,2018-12-18
0.9334652274489015,2018-12-19
0.8973215194315192,2018-12-20
0.9004501832260849,2018-12-21
0.9529916974629342,2018-12-22
0.9677018845662209,2018-12-23
0.9499257205106777,2018-12-24
0.9574574069674706,2018-12-25
0.909936051669414,2018-12-26
0.9434005295330012,2018-12-27
0.9466361239509915,2018-12-28
0.9567068018904302,2018-12-29
0.9582531151511972,2018-12-30
0.9414246240688525,2018-12-31
0.9668361766513668,2019-01-01
0.9494354854562034,2019-01-02
0.9590227536058925,2019-01-03
0.9521323637649288,2019-01-04
0.9588483014651699,2019-01-05
0.9443914478940117,2019-01-06
0.9426560474630252,2019-01-07
0.9036857090654474,2019-01-08
0.9390884950719973,2019-01-09
0.9456140396694954,2019-01-10
0.9458350872447584,2019-01-11
0.9786941544804209,2019-01-12
0.9371599118302149,2019-01-13
0.9576989111745925,2019-01-14
0.926408304738706,2019-01-15
0.9590883729828125,2019-01-16
0.9570283496039507,2019-01-17
0.9670540538550594,2019-01-18
0.9598871489644158,2019-01-19
0.9236594459028046,2019-01-20
0.9286092721957433,2019-01-21
0.9180054118603153,2019-01-22
0.923954984937259,2019-01-23
0.9262476901481395,2019-01-24
0.9389485399168125,2019-01-25
0.9714548871115486,2019-01-26
0.9862763036891297,2019-01-27
0.9529239324663261,2019-01-28
0.92988557813052,2019-01-29
0.9172122992783411,2019-01-30
0.9449609230180717,2019-01-31
0.9509807955823101,2019-02-01
0.9653800830876188,2019-02-02
0.9424919917226635,2019-02-03
0.9607236792799451,2019-02-04
0.9446608288960776,2019-02-05
0.9551514366681441,2019-02-06
0.9445081933699399,2019-02-07
0.9372067877873936,2019-02-08
0.9736242034962712,2019-02-09
0.9715451495910671,2019-02-10
0.9171822222327133,2019-02-11
0.9213357417377047,2019-02-12
0.9528928861544762,2019-02-13
0.9455961769170832,2019-02-14
0.9405644185363066,2019-02-15
0.967777085115792,2019-02-16
0.9721804165596045,2019-02-17
0.9290546874577558,2019-02-18
0.9428450313241048,2019-02-19
0.9359491212903749,2019-02-20
0.9407453724011573,2019-02-21
0.9245295566554635,2019-02-22
0.9415059622345989,2019-02-23
0.9316069784939641,2019-02-24
0.9694966585068497,2019-02-25
0.939490327277983,2019-02-26
0.9296575926619208,2019-02-27
0.9425181081982079,2019-02-28
0.9320930185475177,2019-03-01
0.9295100955988006,2019-03-02
0.9614156263494269,2019-03-03
0.9482215812981125,2019-03-04
0.9500835528177882,2019-03-05
0.9385461281361536,2019-03-06
0.94322661176002,2019-03-07
0.960555825482419,2019-03-08
0.9611742890998625,2019-03-09
0.9511012062037266,2019-03-10
0.9522414360045515,2019-03-11
0.9325519480436683,2019-03-12
0.926997344590632,2019-03-13
0.9496782973809662,2019-03-14
0.9402616811354408,2019-03-15
0.9512266914843155,2019-03-16
0.9129325816155013,2019-03-17
0.9662999588438999,2019-03-18
0.9145301849329422,2019-03-19
0.9538191355434438,2019-03-20
0.9494183983394561,2019-03-21
0.9491828749677289,2019-03-22
0.8905805846009174,2019-03-23
0.9852501197043688,2019-03-24
0.939952277001466,2019-03-25
0.9238317586390257,2019-03-26
0.9401917474902661,2019-03-27
0.9222629129876737,2019-03-28
0.955408972404864,2019-03-29
0.9145936490358567,2019-03-30
0.9630381744282924,2019-03-31
0.9332312040603774,2019-04-01
0.9272021867455452,2019-04-02
0.9464912471914004,2019-04-03
0.950611141674581,2019-04-04
0.9390719454599128,2019-04-05
0.9091534542757793,2019-04-06
0.9665402914276604,2019-04-07
0.9465691007172388,2019-04-08
0.9015313118303145,2019-04-09
0.8851596017986822,2019-04-10
0.9437219662643741,2019-04-11
0.94724701272589,2019-04-12
0.9734213426010199,2019-04-13
0.9441461780998208,2019-04-14
0.9559241582749844,2019-04-15
0.9413575258352083,2019-04-16
0.9280528720075027,2019-04-17
0.9447977894887778,2019-04-18
0.9489630232880943,2019-04-19
0.9709565436599861,2019-04-20
0.9767327711328121,2019-04-21
0.9598203455790874,2019-04-22
0.9397648624634484,2019-04-23
0.9472195124544638,2019-04-24
0.9737611290053397,2019-04-25
0.9101540539079148,2019-04-26
0.9799681247880861,2019-04-27
0.9871867935891803,2019-04-28
0.9768152461296198,2019-04-29
0.963243096872625,2019-04-30
0.9225155480045334,2019-05-01
0.9583355967421161,2019-05-02
0.9524882853133178,2019-05-03
0.9737324768154361,2019-05-04
0.9623396351140772,2019-05-05
0.9706100077962498,2019-05-06
0.9270901882590632,2019-05-07
0.9336123481689013,2019-05-08
0.9422464587500516,2019-05-09
0.9634525345742472,2019-05-10
0.9692775253508239,2019-05-11
0.9810085165402533,2019-05-12
0.9815184553337793,2019-05-13
0.9616223008696653,2019-05-14
0.9505843367088286,2019-05-15
0.9640066645684271,2019-05-16
0.9534458278851429,2019-05-17
0.9592056484806395,2019-05-18
0.9812343138860762,2019-05-19
0.9585037043231243,2019-05-20
0.9308566496228076,2019-05-21
0.9420923265242054,2019-05-22
0.9615454422942948,2019-05-23
0.9572540192896227,2019-05-24
0.9695912537525389,2019-05-25
0.9868955561475244,2019-05-26
0.9807683284867469,2019-05-27
0.9246278172355406,2019-05-28
0.9408758949260159,2019-05-29
0.9391898347770046,2019-05-30
0.9632308871848121,2019-05-31
0.9352709223113018,2019-06-01
0.9505690420950903,2019-06-02
0.9368263189573687,2019-06-03
0.9421114793261123,2019-06-04
0.9430485836419648,2019-06-05
0.9454999290436095,2019-06-06
0.9584973509318465,2019-06-07
0.9698030499473274,2019-06-08
0.9515790575902238,2019-06-09
0.9585533932854603,2019-06-10
0.9494046054802686,2019-06-11
0.9140506930088296,2019-06-12
0.9341606487807755,2019-06-13
0.9581613476543638,2019-06-14
0.9067460830518961,2019-06-15
0.9200360689675594,2019-06-16
0.9429282929423449,2019-06-17
0.9452692587670235,2019-06-18
0.9243291731981645,2019-06-19
0.925407633157909,2019-06-20
0.9257298803911663,2019-06-21
0.9701307628189071,2019-06-22
0.9525372425572884,2019-06-23
0.9507808361967937,2019-06-24
0.929501023795158,2019-06-25
0.887955612301826,2019-06-26
0.9556680485586988,2019-06-27
0.9572362937423594,2019-06-28
0.9575860553945117,2019-06-29
0.962308124629013,2019-06-30
0.9595860774160845,2019-07-01
0.9544372686386208,2019-07-02
0.925743812394345,2019-07-03
0.8794056147885101,2019-07-04
0.9467330333054303,2019-07-05
0.9374170622146206,2019-07-06
0.9675657248993178,2019-07-07
0.9515936453371909,2019-07-08
0.956639196493603,2019-07-09
0.9130521248063743,2019-07-10
0.9086880414815665,2019-07-11
0.9270346637936254,2019-07-12
0.9736413155519389,2019-07-13
0.9701907375551265,2019-07-14
0.9482378407978272,2019-07-15
0.9041892205474072,2019-07-16
0.9458613082566902,2019-07-17
0.9446555509541432,2019-07-18
0.9323904322670727,2019-07-19
0.8640360078663932,2019-07-20
0.8596083941167549,2019-07-21
0.9335376781554506,2019-07-22
0.9473993761951479,2019-07-23
0.9304949775289443,2019-07-24
0.9478625022955579,2019-07-25
0.9185231953556792,2019-07-26
0.9518544176260635,2019-07-27
0.9240652584392514,2019-07-28
0.943134563365159,2019-07-29
0.9304492674052091,2019-07-30
0.9270160607611876,2019-07-31
0.9348479650145849,2019-08-01
0.9419708678653744,2019-08-02
0.9789039239672335,2019-08-03
0.9161528313389582,2019-08-04
0.9431838883825671,2019-08-05
0.9156123957083743,2019-08-06
0.9326563247069742,2019-08-07
0.8785108503411275,2019-08-08
0.9441688870038342,2019-08-09
0.9578241649510191,2019-08-10
0.9510793436441548,2019-08-11
0.9398919508362333,2019-08-12
0.9529003838034321,2019-08-13
0.9528033434073181,2019-08-14
0.9505477541533582,2019-08-15
0.9464940801052312,2019-08-16
0.9776812879248328,2019-08-17
0.9879658421220248,2019-08-18
0.9483503456624632,2019-08-19
0.9214091031883925,2019-08-20
0.918149289121905,2019-08-21
0.926921585356977,2019-08-22
0.9494281130068765,2019-08-23
0.9626604452390356,2019-08-24
0.9681137521642489,2019-08-25
0.9138595347067362,2019-08-26
0.9587286219347448,2019-08-27
0.9387143140666083,2019-08-28
0.9365837189838278,2019-08-29
0.9110987841132113,2019-08-30
0.9837938193490936,2019-08-31
